Date,VIX_zscore,DJI_SMA_idx,TNX_diff,TNX_SMA30d,Regime,Regime_0_Prob,Regime_1_Prob, https://aistudio.google.com/apps/drive/1PX2n_G6u1-BD8nGwT7e5SUk0b8_zvMky?showPreview=true&showAssistant=true&fullscreenApplet=true
2008-04-25,0.5353310102215129,1.0714450354700833,-0.8460110935899952,3.5565000057220457,0,0.9999992281092721,7.718907279001781e-07
2008-04-28,0.4910830361297244,1.0705196136456907,-0.8300666484567851,3.570300006866455,0,0.9999993178232618,6.821767378211983e-07
2008-04-29,0.4449913909562268,1.06952482869799,-0.8108944217363994,3.587333345413208,0,0.9999993616990043,6.383009953145353e-07
2008-04-30,0.42578654185313136,1.068576858487446,-0.7983527521292366,3.597600015004476,0,0.9999993283766971,6.716233023414688e-07
2008-05-01,0.3858189706230558,1.067646492011485,-0.7831777499781718,3.6105000178019204,0,0.9999993427932791,6.572067204830394e-07
2008-05-02,0.3609079940567812,1.0669736623289445,-0.7639916406737433,3.62773334980011,0,0.9999992707783679,7.292216325506147e-07
2008-05-05,0.3366499899791232,1.066236433490465,-0.7512999753157303,3.6385000149408975,0,0.9999992297640556,7.702359440204756e-07
2008-05-06,0.315080667706326,1.065549353906771,-0.736222204897139,3.6518666744232178,0,0.9999991523170784,8.476829221213476e-07
2008-05-07,0.290690507880181,1.0646644009178545,-0.7219722006056042,3.664300012588501,0,0.9999990705299776,9.29470022379057e-07
2008-05-08,0.26580102520082577,1.0640637876563273,-0.7111249731646638,3.6733333508173627,0,0.999999010707862,9.892921382571186e-07
2008-05-09,0.24160291826135288,1.063428966463336,-0.6992638654179042,3.6833666801452636,0,0.9999989218120241,1.0781879754434082e-06
2008-05-12,0.22206929797873134,1.0630315872202116,-0.6860027485423617,3.694800019264221,0,0.9999987909921283,1.2090078721156382e-06
2008-05-13,0.21305994145154647,1.0626504532409287,-0.6723888648880854,3.706933347384135,0,0.9999986110413293,1.3889586704579341e-06
2008-05-14,0.2023989667293244,1.0620897417562787,-0.6590471976333192,3.718766681353251,0,0.99999840460414,1.5953958600689909e-06
2008-05-15,0.19780673135670632,1.0616381866405071,-0.6488694250583653,3.727166676521301,0,0.999998205379237,1.7946207627294701e-06
2008-05-16,0.19548066143827042,1.0612621520404821,-0.6346194260650209,3.739466675122579,0,0.9999978946635031,2.105336496892293e-06
2008-05-19,0.19119569603219055,1.0608590601469987,-0.6232944263352289,3.7489000082015993,0,0.9999976063227183,2.3936772819707405e-06
2008-05-20,0.18495183513846675,1.0605017772358958,-0.6140416502952575,3.756166672706604,0,0.9999973381712122,2.6618287881650256e-06
2008-05-21,0.17310016182315197,1.0599856472938982,-0.6000777628686693,3.768033337593079,0,0.9999969044231629,3.0955768373951534e-06
2008-05-22,0.1665106203855555,1.0596152850338798,-0.5852388766076828,3.78100000222524,0,0.9999963700196534,3.6299803467979097e-06
2008-05-23,0.15149242897302032,1.0590531711351516,-0.5711110942893556,3.79300000667572,0,0.9999957583919319,4.241608067685923e-06
2008-05-27,0.13543717395066154,1.0586879660340633,-0.5553277618355223,3.8069333394368488,0,0.9999949810688952,5.018931105296621e-06
2008-05-28,0.12185706128564074,1.05819367968842,-0.539055542813407,3.82156666914622,0,0.9999940061498485,5.993850151769303e-06
2008-05-29,0.12049123382235963,1.0575082062078014,-0.5248555468188396,3.834333332379659,0,0.9999929780730683,7.021926931617291e-06
2008-05-30,0.12093065953738481,1.0568057493724103,-0.5128916614585455,3.8448999961217245,0,0.9999919533658821,8.046634117420227e-06
2008-06-02,0.11977837152162649,1.0559890049809604,-0.5034777747260204,3.852499993642171,0,0.9999909351326862,9.06486731365265e-06
2008-06-03,0.1187797184891373,1.055158319834931,-0.4953194373183778,3.8586999972661338,0,0.9999898919228423,1.0108077158053171e-05
2008-06-04,0.1185108444477964,1.0543661974790173,-0.48600277039739836,3.866033331553141,0,0.9999886286822129,1.137131778715315e-05
2008-06-05,0.11630000626136375,1.05356235251758,-0.4743222124046751,3.875866667429606,0,0.999986940000278,1.3059999722351782e-05
2008-06-06,0.1297434006335306,1.0524284758011175,-0.46847776571909616,3.8795666694641113,0,0.9999857444188246,1.4255581175598322e-05
2008-06-09,0.14330202673770068,1.0513321586726518,-0.4624110937118533,3.8837666749954223,0,0.9999844280539195,1.557194608062079e-05
2008-06-10,0.15689906341920515,1.0501753138547854,-0.45216942893134204,3.892566672960917,0,0.9999823743333204,1.762566667928513e-05
2008-06-11,0.1718020304258056,1.049106835740126,-0.44231109884050124,3.900833336512248,0,0.9999801105002174,1.988949978271006e-05
2008-06-12,0.18155808996062242,1.0480414623601377,-0.4261805481380887,3.9156999985376992,0,0.9999764141633893,2.358583661036263e-05
2008-06-13,0.18841649811349132,1.0470371133363894,-0.4080166565047372,3.9327666680018107,0,0.9999717042679257,2.8295732073972538e-05
2008-06-16,0.19154917550381284,1.046129285964113,-0.3934694382879469,3.9460999965667725,0,0.9999671612940398,3.283870596043448e-05
2008-06-17,0.19813871694140933,1.045257604420314,-0.37938055329852594,3.9587666591008506,0,0.9999620417680364,3.7958231963456694e-05
2008-06-18,0.20634146599670855,1.0442564178641027,-0.3689666668574012,3.9674666563669843,0,0.9999571540508266,4.284594917319433e-05
2008-06-19,0.2134472616300676,1.043290258311217,-0.35636667410532663,3.978533315658569,0,0.9999509710016244,4.902899837568713e-05
2008-06-20,0.2267754315962997,1.042191125723771,-0.3434944510459901,3.9895999828974404,0,0.9999433820987198,5.661790128018041e-05
2008-06-23,0.2391817623586429,1.040952257909021,-0.32850833204057484,4.002966658274333,0,0.9999334571300843,6.654286991609919e-05
2008-06-24,0.24646268686219033,1.0396170601575505,-0.3156527797381088,4.013966655731201,0,0.9999229501502418,7.704984975818569e-05
2008-06-25,0.24955694634910894,1.03828691212385,-0.3069972289933105,4.020833317438761,0,0.9999137602543317,8.623974566858902e-05
2008-06-26,0.26213840598164057,1.0368956854175642,-0.30168889496061535,4.023999985059103,0,0.9999046948256043,9.530517439543236e-05
2008-06-27,0.2676140699808131,1.0354302534680968,-0.2945111148887216,4.028899987538655,0,0.9998934784056036,0.00010652159439600581
2008-06-30,0.2757015946301776,1.0340378556922325,-0.2877444419595925,4.033199993769328,0,0.9998810779907187,0.00011892200928163499
2008-07-01,0.28471095115736256,1.0328270421032297,-0.2801805489593088,4.038299997647603,0,0.9998670302347553,0.0001329697652448031
2008-07-02,0.3046286625611911,1.0315243356632486,-0.2714888791243233,4.044400000572205,0,0.9998475749848458,0.00015242501515412386
2008-07-03,0.32404705111180937,1.030431754680196,-0.2639499896102482,4.049433334668477,0,0.999827156260602,0.00017284373939759182
2008-07-07,0.3452322822633995,1.0292950443865523,-0.2611610982153145,4.049733336766561,0,0.9998081840962177,0.00019181590378233228
2008-07-08,0.359059775082842,1.0284087777185813,-0.256869431336721,4.051366670926412,0,0.9997884979858016,0.00021150201419833012
2008-07-09,0.38053079696618825,1.0272965840121224,-0.25701109435823266,4.048466674486796,0,0.9997667679719072,0.00023323202809266943
2008-07-10,0.4049040327758495,1.026143731853659,-0.2608416404989029,4.041866683959961,0,0.9997443754259926,0.0002556245740070928
2008-07-11,0.43300300667412656,1.0250923017665732,-0.2631833056608839,4.037233352661133,0,0.9997128215726869,0.00028717842731285797
2008-07-14,0.4637138412225956,1.023906721288018,-0.2663138581646809,4.031700023015341,0,0.9996700775519206,0.00032992244807902307
2008-07-15,0.4971686921697435,1.0228472071215857,-0.2680860757827759,4.027466694513957,0,0.9996089910735175,0.00039100892648283943
2008-07-16,0.5158358078422943,1.0219660712027996,-0.2645249644915264,4.028666694959004,0,0.9995488963533473,0.00045110364665260083
2008-07-17,0.5320062945966563,1.0213968916624996,-0.2591305189662503,4.031933363278707,0,0.9994837507646769,0.000516249235323144
2008-07-18,0.5487744045936797,1.0208931946922402,-0.25522774855295793,4.033800021807353,0,0.9994120157660275,0.0005879842339722918
2008-07-21,0.5468155091060357,1.0204650003440077,-0.24908608330620652,4.038100020090739,0,0.9993834359647762,0.0006165640352233863
2008-07-22,0.5393640256027354,1.0199206350416956,-0.2438944167560999,4.041600020726522,0,0.9993718724344881,0.0006281275655120184
2008-07-23,0.5321814088147075,1.019313587745454,-0.24075553417205775,4.043233346939087,0,0.9993651029274392,0.0006348970725609382
2008-07-24,0.5295695481645156,1.0186624750851665,-0.24081109497282238,4.041333341598511,0,0.9993532078177122,0.0006467921822875282
2008-07-25,0.527956340546813,1.0179128290343646,-0.24233053525288906,4.038200012842814,0,0.9993419996032599,0.0006580003967403855
2008-07-28,0.5395176605860045,1.0169688646836066,-0.24845275878906214,4.030100011825562,0,0.9992999686735738,0.0007000313264260737
2008-07-29,0.5436659076992305,1.0161868700273715,-0.25339163939158116,4.023400020599365,0,0.9992801021090021,0.0007198978909978252
2008-07-30,0.5439731849918373,1.0153640761417169,-0.25767219596438995,4.017500019073486,0,0.9992702430038563,0.0007297569961436033
2008-07-31,0.546661866796698,1.0143641798850709,-0.26202218665016996,4.0116666952768965,0,0.9992481486847762,0.000751851315224052
2008-08-01,0.5504644260399828,1.0134164409563842,-0.2687166280216644,4.003300031026204,0,0.9992313583356337,0.0007686416643659162
2008-08-04,0.5528458232261682,1.0126886199206355,-0.27259441150559294,3.997800024350484,0,0.9992132296155092,0.0007867703844908158
2008-08-05,0.5470843684952394,1.0121970738807609,-0.27654997573958484,3.9924333492914834,0,0.9992341160601871,0.0007658839398127434
2008-08-06,0.5386726425367846,1.011687179823138,-0.27714442478285894,3.9905333439509074,0,0.9992497584252517,0.0007502415747482153
2008-08-07,0.5387110531141189,1.0111003872552673,-0.28149719701872966,3.984533349672953,0,0.9992465676302043,0.0007534323697958461
2008-08-08,0.526151080042438,1.0106287952034287,-0.28274441692564256,3.981766684850057,0,0.9992781293135097,0.000721870686490208
2008-08-11,0.5133990614101537,1.0100995453192183,-0.28093608882692145,3.9821666797002155,0,0.9992941302078822,0.0007058697921179994
2008-08-12,0.5027211626714478,1.0093752947713688,-0.2811055362224577,3.9801333427429197,0,0.9993033181056364,0.0006966818943637764
2008-08-13,0.4946551245829341,1.0087074648610113,-0.28092220558060577,3.978633340199788,0,0.999304165655089,0.0006958343449107217
2008-08-14,0.4732225132769223,1.0081057644396045,-0.2814805441432524,3.9764000018437704,0,0.9993441318391308,0.0006558681608693704
2008-08-15,0.45324946727927556,1.0075301256648703,-0.2836527685324346,3.9723666667938233,0,0.9993799748372401,0.0006200251627598213
2008-08-18,0.43481280774466285,1.006786067702286,-0.28545277184910267,3.968566664059957,0,0.9994021896187923,0.0005978103812078614
2008-08-19,0.4276301982827035,1.0060664898461003,-0.28476666410764073,3.967299993832906,0,0.9993919058354088,0.0006080941645908357
2008-08-20,0.40915513549682486,1.005315054847621,-0.28378888898425636,3.9661333243052166,0,0.9993984453429248,0.0006015546570752266
2008-08-21,0.3869927378735963,1.0044528386468796,-0.28091944654782663,3.967033322652181,0,0.9993983345240122,0.0006016654759873748
2008-08-22,0.3563203139024616,1.0036183861078967,-0.2815444449583686,3.9645999908447265,0,0.9994177470531866,0.0005822529468131203
2008-08-25,0.327474629670484,1.002652238781784,-0.28229445152812493,3.961633316675822,0,0.9994229525930641,0.0005770474069356696
2008-08-26,0.2965548182188592,1.0017727433120922,-0.28199167980088147,3.9596333106358848,0,0.9994191760841342,0.0005808239158653986
2008-08-27,0.2760440387906677,1.0011505325261771,-0.285127789444394,3.9542333126068114,0,0.9994212438985336,0.0005787561014663063
2008-08-28,0.254611427484656,1.0006663566963419,-0.2909583462609189,3.9461333115895587,0,0.9994331573057018,0.0005668426942982028
2008-08-29,0.24155213155976477,1.000122612262051,-0.297650009393692,3.9371999820073444,0,0.99944284220048,0.0005571577995204131
2008-09-02,0.2374807056012077,0.9995326697337542,-0.3058888938691884,3.9264999866485595,0,0.9994549594727816,0.0005450405272178371
2008-09-03,0.23844094805636248,0.9991027330171978,-0.31658056444591987,3.913166650136312,0,0.9994778334725242,0.0005221665274761097
2008-09-04,0.24888839065713025,0.99858035194648,-0.3306388927830586,3.8963333209355673,0,0.9995080014392891,0.0004919985607106621
2008-09-05,0.24742881802269662,0.9981682421950091,-0.33971666097640973,3.8844666639963785,0,0.9995239383218408,0.00047606167815953776
2008-09-08,0.24639175441287303,0.9976346096657137,-0.3518416643142701,3.8695999940236407,0,0.9995477266177634,0.00045227338223644106
2008-09-09,0.2511545561113125,0.9969789901651905,-0.3629138926664983,3.855533321698507,0,0.9995633780893319,0.0004366219106679029
2008-09-10,0.2607185700855258,0.9963301886246626,-0.37328056361940165,3.842099984486898,0,0.9995746029239926,0.0004253970760077719
2008-09-11,0.2729328552872655,0.995891839146846,-0.3844194485081567,3.8278999884923297,0,0.9995891495105373,0.0004108504894629313
2008-09-12,0.28338029056196473,0.9954247690549347,-0.38991667363378735,3.819599986076355,0,0.9995865864884905,0.0004134135115096933
2008-09-15,0.31844834912681547,0.9943902288068016,-0.4019333375824816,3.804099988937378,0,0.9995764881830178,0.00042351181698185907
2008-09-16,0.34460535155393224,0.9936324158636978,-0.41443889074855367,3.7880666573842365,0,0.9995713837677633,0.0004286162322362707
2008-09-17,0.402527183481894,0.992453522160213,-0.4306583311822676,3.768166661262512,0,0.999523080416789,0.00047691958321140193
2008-09-18,0.4519604609706633,0.9913797522838429,-0.44754999147521124,3.7478000005086263,0,0.9994623970253227,0.0005376029746768916
2008-09-19,0.4939038517048665,0.990521615349344,-0.4506249884764353,3.7422666708628336,0,0.9993387782039,0.0006612217960996584
2008-09-22,0.5445662383640629,0.9895322880193442,-0.45241387950049505,3.7381333351135253,0,0.9991124753907573,0.0008875246092427474
2008-09-23,0.6044853690309345,0.9885421675652244,-0.4554722057448499,3.7327666759490965,0,0.9986962343289076,0.0013037656710922817
2008-09-24,0.6583357603482022,0.9875947127477023,-0.4579305410385133,3.7278666734695434,0,0.9980556408138481,0.0019443591861514082
2008-09-25,0.7016234919848358,0.9867217040282391,-0.45865276389651877,3.725033338864644,0,0.9971955118348736,0.0028044881651262264
2008-09-26,0.7569334632626056,0.9856466990996872,-0.45854443245463905,3.722866670290629,0,0.9953226013697349,0.00467739863026518
2008-09-29,0.8611773891759343,0.9841588708350063,-0.4629555443922677,3.7155333360036216,0,0.9868289024821706,0.013171097517829331
2008-09-30,0.9318896429874464,0.9829245970763663,-0.46016943587197234,3.7158999999364215,0,0.9698601430828816,0.030139856917118717
2008-10-01,1.0030628164009028,0.9816911889269322,-0.46024166146914114,3.713433329264323,0,0.9281633960710277,0.07183660392897208
2008-10-02,1.0984725000050979,0.9802576660407153,-0.462574997875425,3.7083333253860475,0,0.7743673274884636,0.22563267251153693
2008-10-03,1.1957258546910026,0.9787624793139821,-0.46625833180215626,3.7018666585286457,1,0.43531826997956957,0.5646817300204302
2008-10-06,1.3207324954052426,0.9770913136165562,-0.4774916655487482,3.6871666590372723,1,0.08586118532920925,0.9141388146707908
2008-10-07,1.446370622047249,0.9751025156312814,-0.48384166094991876,3.677666664123535,1,0.00849546956762319,0.9915045304323763
2008-10-08,1.5886401403934243,0.9731858676909648,-0.48358332713445007,3.6753666639328,1,0.00041983869111693307,0.9995801613088835
2008-10-09,1.7582573597598097,0.9709145967966607,-0.47929443783230274,3.6774333318074546,1,7.636474644447724e-06,0.9999923635253554
2008-10-10,1.9523031422036055,0.9685248255859817,-0.4748527712292141,3.6796333312988283,1,4.591632650298591e-08,0.9999999540836743
2008-10-13,2.0842020537558192,0.9664974960653511,-0.47106665770212786,3.6812333345413206,1,1.0048450632036296e-09,0.9999999989951558
2008-10-14,2.2114917985928626,0.9644122344138509,-0.4600361108779909,3.6904666582743326,1,1.9493587196453804e-11,0.9999999999805063
2008-10-15,2.395166974242697,0.9617610453174835,-0.44768332905239516,3.700933329264323,1,4.380468623683852e-14,0.9999999999999565
2008-10-16,2.562556438732234,0.9593660187945358,-0.4357611000537869,3.710700003306071,1,1.092229534553477e-16,1.0
2008-10-17,2.7441190912372235,0.9569681815163422,-0.4243555479579504,3.719966665903727,1,1.0279479082441674e-19,1.0
2008-10-20,2.8606157129296266,0.954767556389662,-0.4145722157425351,3.727333331108093,1,8.89637761731219e-22,1.0
2008-10-21,2.966780123753265,0.9523685486918398,-0.40794721245765686,3.730900001525879,1,9.620845970713924e-24,1.0
2008-10-22,3.1401230958604027,0.9496719943676187,-0.40546387897597436,3.730133334795634,1,4.186515787992011e-27,1.0
2008-10-23,3.306859609839529,0.9470874573463172,-0.4047944366931917,3.727199999491374,1,1.5714315347179087e-30,1.0
2008-10-24,3.5122362561845786,0.9443505578506336,-0.4026666581630707,3.7260999997456867,1,5.394317964399246e-35,1.0
2008-10-27,3.697985544401923,0.941513649539628,-0.3913333237171175,3.7343000014623007,1,2.969660552094138e-39,1.0
2008-10-28,3.838795497439733,0.9390516962668151,-0.37747499015596153,3.7452666680018107,1,1.2778182265742225e-42,1.0
2008-10-29,3.9683898109822247,0.9365163889478549,-0.3592083242204449,3.7607333342234295,1,8.16234905172082e-46,1.0
2008-10-30,4.082850723358383,0.9341508618260059,-0.33986666268772536,3.777466662724813,1,1.0330277180018663e-48,1.0
2008-10-31,4.189706502595835,0.9318266176424654,-0.33061110840903396,3.784166661898295,1,1.5861072578301363e-51,1.0
2008-11-03,4.265872941171738,0.9296363884717873,-0.3250888844331108,3.7867666641871134,1,1.3711988995629327e-53,1.0
2008-11-04,4.312002982270433,0.9275916286633962,-0.32438888417349965,3.784233331680298,1,7.023137990373967e-55,1.0
2008-11-05,4.386402578245364,0.9253587240470036,-0.3233944369686972,3.7816666682561237,1,5.659523760375445e-57,1.0
2008-11-06,4.504934909254009,0.9227908132448743,-0.325052769978841,3.7765000025431315,1,2.1975941472096222e-60,1.0
2008-11-07,4.586978012314639,0.9203892394019567,-0.3229555454519062,3.774933338165283,1,8.526349034234525e-63,1.0
2008-11-10,4.637909265689108,0.9179004558771172,-0.3149166557523939,3.779200005531311,1,2.672859389524162e-64,1.0
2008-11-11,4.722602647303332,0.9152534084047398,-0.3134777598910863,3.776800012588501,1,7.192944378781652e-67,1.0
2008-11-12,4.824964484231548,0.9123822201961472,-0.3125138680140176,3.773366681734721,1,4.8897787398690583e-70,1.0
2008-11-13,4.880927427997935,0.9097987042663305,-0.3029416408803729,3.779100020726522,1,9.080877359386186e-72,1.0
2008-11-14,4.962240752067415,0.9071611687625962,-0.29533330930603885,3.782633352279663,1,2.479815047339969e-74,1.0
2008-11-17,5.027921344791284,0.9045516237049005,-0.2826027572154999,3.7912333488464354,1,2.098719891730581e-76,1.0
2008-11-18,5.081541279970613,0.9020112226694837,-0.27717219988505093,3.7922000169754027,1,3.7727422194934192e-78,1.0
2008-11-19,5.145800717963451,0.8993208247268739,-0.28326386279530036,3.7814000209172565,1,2.473214726137154e-80,1.0
2008-11-20,5.2108667561021065,0.8963310632328113,-0.30076664222611305,3.758400019009908,1,1.2077826761724443e-82,1.0
2008-11-21,5.221314198702873,0.8935803010080717,-0.3183555311626858,3.73526668548584,1,3.833697527966078e-83,1.0
2008-11-24,5.258609997492436,0.8910285833388013,-0.3307277580102288,3.717900013923645,1,1.6356102639058245e-84,1.0
2008-11-25,5.2807723951156635,0.8884977267900478,-0.35624441636933213,3.6868666887283323,1,1.8696040784591304e-85,1.0
2008-11-26,5.225731290553167,0.8861911080095051,-0.3840777575969696,3.6532000144322714,1,8.600804896606079e-84,1.0
2008-11-28,5.178372125631907,0.8840109385635496,-0.41084164910846255,3.6205666780471804,1,2.1689766621760862e-82,1.0
2008-12-01,5.171381561730552,0.8814472142092548,-0.4448110891713033,3.5799333492914838,1,2.1979704887807225e-82,1.0
2008-12-02,5.2098296631880086,0.8788875095328453,-0.47807775073581293,3.5401666879653932,1,6.785661021086147e-84,1.0
2008-12-03,5.2390594458672615,0.8766899557674833,-0.5058610823419354,3.5059333562850954,1,4.5726673519428736e-85,1.0
2008-12-04,5.215975209040144,0.874320607327299,-0.5339055293136172,3.4710000197092694,1,1.7987370595077892e-84,1.0
2008-12-05,5.1857467660023335,0.8720968136394521,-0.5562305245134564,3.441766691207886,1,1.3272896821229811e-83,1.0
2008-12-08,5.106469165901234,0.8701854307130695,-0.5814944148063659,3.4096666892369587,1,4.0993187780118066e-81,1.0
2008-12-09,5.025232662986422,0.8680959368896208,-0.6099110874864788,3.3743333498636883,1,1.295798110113761e-78,1.0
2008-12-10,4.982098573659127,0.8659342551315377,-0.6412388622760772,3.336466685930888,1,2.150302125584859e-77,1.0
2008-12-11,4.927633620430577,0.8636811852105469,-0.6753499759568107,3.2956000169118247,1,7.87544499674227e-76,1.0
2008-12-12,4.894524450027301,0.8615335432822052,-0.7133305278089312,3.250600020090739,1,5.698393568767416e-75,1.0
2008-12-15,4.882502210386165,0.8594379138412522,-0.7540805293454063,3.2027000188827515,1,8.606040494163169e-75,1.0
2008-12-16,4.877470534646386,0.8575296547043645,-0.7980083114571044,3.1513333479563395,1,7.7263896214731095e-75,1.0
2008-12-17,4.8855749833122335,0.8557100366074313,-0.84248609079255,3.0988333463668822,1,2.672841301842487e-75,1.0
2008-12-18,4.85784317651868,0.8537540748471363,-0.8883305384053126,3.0448333422342935,1,1.2881745094340272e-74,1.0
2008-12-19,4.785824992382072,0.8518074246672934,-0.9328166491455501,2.992300009727478,1,1.6008219685288544e-72,1.0
2008-12-22,4.741500211787752,0.8498216938568393,-0.979630536503262,2.93766667842865,1,2.54885374154985e-71,1.0
2008-12-23,4.6840393067878034,0.8480107167696974,-1.0250833100742764,2.8844333489735923,1,1.0542010907922693e-69,1.0
2008-12-24,4.617859398536792,0.8463107136648989,-1.0699360953436958,2.8319000085194905,1,7.98110196120609e-68,1.0
2008-12-26,4.529209822696015,0.8446376069263444,-1.1131833142704437,2.7809666792551675,1,2.807978492497153e-65,1.0
2008-12-29,4.468023172281382,0.8429240383479489,-1.163136096133126,2.723566675186157,1,1.345653920368245e-63,1.0
2008-12-30,4.373228050588469,0.8414345637415872,-1.2110666546556685,2.66813333829244,1,6.229860201925382e-61,1.0
2008-12-31,4.261263774456568,0.8399625469885825,-1.2519555456108518,2.620133336385091,1,8.35015160575861e-58,1.0
2009-01-02,4.151988180129527,0.8386764556856536,-1.282713885439767,2.5828333298365274,1,8.423364419936376e-55,1.0
2009-01-05,4.016862860667976,0.8372436513406998,-1.3065055562390224,2.552733325958252,1,3.660794658627107e-51,1.0
2009-01-06,3.854389840186216,0.8359971097951546,-1.3215611106819578,2.531433327992757,1,6.447969458144145e-47,1.0
2009-01-07,3.741926248527173,0.8345535563988075,-1.3378666698932649,2.508999991416931,1,4.2790100440233065e-44,1.0
2009-01-08,3.6568871936951455,0.8331737765024506,-1.3613500025537282,2.4791666587193806,1,5.0375166558319395e-42,1.0
2009-01-09,3.5874424523053263,0.8317371382223062,-1.3776944451861914,2.456333327293396,1,2.260745915353536e-40,1.0
2009-01-12,3.5525664539532165,0.8302919589811475,-1.3936749974886578,2.4332666635513305,1,1.4240893310092264e-39,1.0
2009-01-13,3.506436412854521,0.8286259063351158,-1.4087500002649094,2.4112666606903077,1,1.612810922975488e-38,1.0
2009-01-14,3.4320368168795903,0.8266781416889413,-1.41849722398652,2.3943999926249186,1,7.900528246619996e-37,1.0
2009-01-15,3.38602200018683,0.8247051075228411,-1.4277388943566214,2.377999989191691,1,8.040192559661799e-36,1.0
2009-01-16,3.3299054287632432,0.8227901804997951,-1.4333944572342765,2.3655999819437663,1,1.337817504455766e-34,1.0
2009-01-20,3.3030570579223126,0.8206000720784459,-1.434336121214761,2.3580999851226805,1,4.650753928542531e-34,1.0
2009-01-21,3.2511655474405523,0.8185593100558676,-1.4329416784975266,2.3537333170572916,1,5.717514827387251e-33,1.0
2009-01-22,3.2081466825191907,0.8166457646812785,-1.4318333413865831,2.349066654841105,1,4.3587866821742487e-32,1.0
2009-01-23,3.1634377961515265,0.8146871561815945,-1.427811117304696,2.3474999904632567,1,3.473619332184445e-31,1.0
2009-01-26,3.124874455635998,0.8129189176254473,-1.423769454161326,2.346133319536845,1,2.010089915329942e-30,1.0
2009-01-27,3.0729061386517054,0.8109951898659851,-1.422233341799842,2.3418333212534588,1,2.1388393969934755e-29,1.0
2009-01-28,3.0167511639768523,0.8090566181808964,-1.414550011025535,2.3440666516621906,1,2.6084391844759645e-28,1.0
2009-01-29,2.9624782709610438,0.8071239378618016,-1.4001000093089209,2.3534666538238525,1,2.7218043289581342e-27,1.0
2009-01-30,2.933555772900466,0.8051341798099713,-1.3792000028822153,2.36949999332428,1,8.438329902695026e-27,1.0
2009-02-02,2.9169627844475623,0.803144011098262,-1.3565361122290294,2.387133328119914,1,1.4755373126794532e-26,1.0
2009-02-03,2.900523438303997,0.801014027342369,-1.3261833303504522,2.4127333323160807,1,2.4875498717068944e-26,1.0
2009-02-04,2.8963751838647016,0.7987876588672471,-1.2956722199916837,2.4388333320617677,1,2.4171764243081406e-26,1.0
2009-02-05,2.8931871718805624,0.7967710449627068,-1.2658249954382579,2.4641333341598513,1,2.293264244408292e-26,1.0
2009-02-06,2.886849565815686,0.7946883104526967,-1.2342388848463695,2.491333333651225,1,2.4935539123921585e-26,1.0
2009-02-09,2.884660214190104,0.7925689288878707,-1.2019555495844947,2.519600001970927,1,2.2658530996892024e-26,1.0
2009-02-10,2.897296993764317,0.790324298860092,-1.1736972226036921,2.5432666619618733,1,1.0805257845823105e-26,1.0
2009-02-11,2.899716794201768,0.7881811750291597,-1.1470361073811848,2.5654666662216186,1,8.168137629974529e-27,1.0
2009-02-12,2.898257221567335,0.7859724325721569,-1.1212666597631245,2.5868000030517577,1,7.320916599191886e-27,1.0
2009-02-13,2.9095112643139194,0.7836900813004912,-1.0958833263980017,2.6080666700998942,1,3.7740907245013194e-27,1.0
2009-02-17,2.9458852532038664,0.7813470060370568,-1.0828333245383366,2.616266671816508,1,6.4928463648539475e-28,1.0
2009-02-18,2.9819135395717344,0.7790916569500025,-1.0699611021412747,2.6242666721343992,1,1.1237238042147107e-28,1.0
2009-02-19,3.0146386042016657,0.7767382735596619,-1.0537694361474776,2.6360000054041546,1,2.210559511462276e-29,1.0
2009-02-20,3.037338735255439,0.774306134496676,-1.0397860997252995,2.6452666759490966,1,6.736649068457874e-30,1.0
2009-02-23,3.075978882273499,0.7715953552572757,-1.023988876740138,2.656333343187968,1,9.696006789524164e-31,1.0
2009-02-24,3.0862342793136635,0.7691828913661642,-1.0061305443445843,2.6694000085194904,1,5.191208107438493e-31,1.0
2009-02-25,3.081740337004428,0.7667027560925468,-0.9801333248615265,2.6906000057856243,1,5.486944585992229e-31,1.0
2009-02-26,3.0870792827107465,0.7641018104541826,-0.9528388804859587,2.7133000055948893,1,3.6891146308973533e-31,1.0
2009-02-27,3.0763629733947067,0.7612858229268417,-0.9208416634135776,2.740899999936422,1,5.125910878294025e-31,1.0
2009-03-02,3.0827005794595825,0.7584080708890869,-0.8921999990940095,2.7648333311080933,1,3.269555262967387e-31,1.0
2009-03-03,3.101214052822796,0.7555209399226321,-0.8663944416575964,2.78596666653951,1,1.2000407969187508e-31,1.0
2009-03-04,3.0662996365672828,0.7527180253117961,-0.8398555563555825,2.8081666628519693,1,4.977364243148136e-31,1.0
2009-03-05,3.080703273394604,0.7499792771368234,-0.8252000013987222,2.8179333289464314,1,2.2014500912860835e-31,1.0
2009-03-06,3.0885388553451802,0.7472412168249509,-0.8125972244474622,2.8257333278656005,1,1.3020402411863337e-31,1.0
2009-03-09,3.097795592026787,0.7442606315524882,-0.799233337905672,2.8345333258310954,1,7.104222235359771e-32,1.0
2009-03-10,3.0927255130357403,0.741697322373168,-0.7835972189903262,2.845833333333333,1,7.662140305954603e-32,1.0
2009-03-11,3.0979492343361246,0.739110049096163,-0.7659000025855174,2.8590666611989337,1,5.223872126450497e-32,1.0
